ts_code,total_assets,total_liab,goodwill
688093.SH,1463959422.86,89165735.89,
688093.SH,1370749540.06,72067646.94,
688093.SH,1339771041.25,61736548.13,
688093.SH,1339771041.25,61736548.13,
688093.SH,1338877703.61,91066034.82,
