ts_code,total_assets,total_liab,goodwill
920179.BJ,1042778709.49,209419577.69,21902652.58
920179.BJ,1043297275.33,217805094.15,21902652.58
920179.BJ,1043297275.33,217805094.15,21902652.58
920179.BJ,1043644090.6,229678921.69,21902652.58
920179.BJ,1039332415.62,225367246.71,21902652.58
920179.BJ,1011705895.55,214181278.54,21902652.58
