ts_code,total_assets,total_liab,goodwill
600305.SH,4132078831.33,764014848.46,
600305.SH,4136469753.77,802095061.55,
600305.SH,4152413785.38,769801338.98,
600305.SH,4364251278.58,1035283776.93,
