ts_code,total_assets,total_liab,goodwill
301578.SZ,682359038.89,313719609.54,
301578.SZ,595260709.35,250230596.43,
301578.SZ,595260709.35,250230596.43,
301578.SZ,543132535.1,242504788.48,
