ts_code,total_assets,total_liab,goodwill
920533.BJ,614100545.51,333275356.58,
920533.BJ,591366740.58,304509229.49,
920533.BJ,529902102.47,243003645.65,
920533.BJ,530911859.92,266153126.49,
920533.BJ,530911859.92,266153126.49,
