ts_code,total_assets,total_liab,goodwill
301065.SZ,1617008813.63,329809449.41,
301065.SZ,1548875432.31,270967662.26,
301065.SZ,1474783390.13,204869021.1,
301065.SZ,1491487005.16,195104884.09,
301065.SZ,1491487005.16,195104884.09,
