ts_code,total_assets,total_liab,goodwill
002797.SZ,46831835550.28,31675413109.96,9730078.7
002797.SZ,46317831499.95,31201304176.65,9730078.7
002797.SZ,46547893081.06,31507078962.42,9730078.7
002797.SZ,43147228477.52,28158078350.98,9730078.7
