ts_code,total_assets,total_liab,goodwill
002154.SZ,6497957583.94,2081460255.88,82596399.85
002154.SZ,6549780114.29,2110108849.23,82596399.85
002154.SZ,7034198062.15,2306209576.34,82596399.85
002154.SZ,7055130923.81,2584800826.33,82596399.85
002154.SZ,7055130923.81,2584800826.33,82596399.85
