ts_code,total_assets,total_liab,goodwill
002203.SZ,30470018025.9,19458120309.98,345157150.22
002203.SZ,30470018025.9,19458120309.98,345157150.22
002203.SZ,30401389972.08,19688947655.56,345157150.22
002203.SZ,29742947171.3,19239693634.76,345157150.22
002203.SZ,29742947171.3,19239693634.76,345157150.22
002203.SZ,26119603605.23,15905280887.16,345157150.22
002203.SZ,26119603605.23,15905280887.16,345157150.22
