ts_code,total_assets,total_liab,goodwill
301058.SZ,3748156311.54,1810355451.7,23986839.43
301058.SZ,3669714586.82,1757382906.96,23986839.43
301058.SZ,3653180136.81,1712137184.52,23986839.43
301058.SZ,3788823653.38,1876251561.46,23986839.43
