ts_code,total_assets,total_liab,goodwill
002679.SZ,2072491721.63,1345767618.12,
002679.SZ,2128603046.66,1410414068.75,
002679.SZ,2128603046.66,1410414068.75,
002679.SZ,2063277002.9,1317223163.78,
002679.SZ,1918150551.91,1154395666.89,
002679.SZ,1918150551.91,1154395666.89,
