ts_code,total_assets,total_liab,goodwill
920519.BJ,674118386.0,182831284.53,
920519.BJ,491966057.21,169210736.59,
920519.BJ,459933591.75,149747209.82,
920519.BJ,516264615.85,218760160.35,
920519.BJ,457281254.04,209470320.47,
920519.BJ,352845153.85,110352375.99,
