ts_code,total_assets,total_liab,goodwill
601677.SH,20568280445.6,5529234149.47,6562841.69
601677.SH,20081865750.54,6951528511.35,6562841.69
601677.SH,20081865750.54,6951528511.35,6562841.69
601677.SH,18418480169.2,5585666330.24,6562841.69
601677.SH,18418480169.2,5585666330.24,6562841.69
601677.SH,18954516567.73,6317296339.44,6562841.69
601677.SH,18954516567.73,6317296339.44,6562841.69
