ts_code,total_assets,total_liab,goodwill
688584.SH,4535618464.89,457172201.04,25182.38
688584.SH,4924941393.03,880135712.09,25182.38
688584.SH,4965902608.01,762157980.86,25182.38
688584.SH,3673441770.36,884623931.48,25182.38
688584.SH,3673441770.36,884623931.48,25182.38
688584.SH,3755486894.82,1004284835.46,25182.38
688584.SH,3756568985.55,1093583140.59,25182.38
688584.SH,3752060471.11,1169553011.01,25182.38
