ts_code,total_assets,total_liab,goodwill
300710.SZ,916002941.02,219366985.94,79732291.19
300710.SZ,930212682.22,234189908.03,79732291.19
300710.SZ,1074795807.4,374722272.03,98790539.52
300710.SZ,1003229882.15,309239439.68,98790539.52
