ts_code,total_assets,total_liab,goodwill
920455.BJ,361840170.76,19728627.32,
920455.BJ,358535930.61,20470708.2,
920455.BJ,365281979.61,14752098.34,
920455.BJ,365281979.61,14752098.34,
920455.BJ,352482522.82,15491231.4,
