ts_code,total_assets,total_liab,goodwill
600801.SH,78529860456.0,41790168597.0,5027529807.0
600801.SH,70872821162.0,35863182134.0,1798800610.0
600801.SH,71068870929.0,36152798036.0,1799019119.0
600801.SH,69512689187.0,34614884740.0,1209007806.0
