ts_code,total_assets,total_liab,goodwill
920132.BJ,260058708.48,136439342.29,
920132.BJ,260058708.48,136439342.29,
920132.BJ,260058708.48,136439342.29,
920132.BJ,327514236.3,195725581.92,
920132.BJ,327514236.3,195725581.92,
920132.BJ,326441844.38,217064824.17,
920132.BJ,326441844.38,217064824.17,
920132.BJ,326441844.38,217064824.17,
920132.BJ,326441844.38,217064824.17,
