ts_code,total_assets,total_liab,goodwill
920185.BJ,13306300924.83,5832088869.08,9802036.69
920185.BJ,13306300924.83,5832088869.08,9802036.69
920185.BJ,12636109178.86,5610332119.9,9802036.69
920185.BJ,11646342131.15,4984118857.09,9802036.69
920185.BJ,11646342131.15,4984118857.09,9802036.69
920185.BJ,10655831580.5,4255092715.6,9802036.69
920185.BJ,10655831580.5,4255092715.6,9802036.69
