ts_code,total_assets,total_liab,goodwill
301515.SZ,1918384240.52,607991343.52,
301515.SZ,1950624187.93,645206456.14,
301515.SZ,2059975220.03,733953963.45,
301515.SZ,1996714366.68,667983925.64,
301515.SZ,1996714366.68,667983925.64,
