ts_code,total_assets,total_liab,goodwill
001222.SZ,1521257650.87,188930226.77,
001222.SZ,1477338419.55,186251188.62,
001222.SZ,1477338419.55,186251188.62,
001222.SZ,1428064391.26,154907505.27,
001222.SZ,1395354409.21,140773791.97,
001222.SZ,1395354409.21,140773791.97,
