ts_code,total_assets,total_liab,goodwill
600184.SH,4180899067.14,1707267171.05,
600184.SH,4328229966.51,1870114043.53,
600184.SH,4412384479.61,1945532057.95,
600184.SH,4623287720.86,2177748682.01,
