ts_code,total_assets,total_liab,goodwill
920717.BJ,669420709.14,104124971.54,
920717.BJ,677907404.55,113180245.17,
920717.BJ,677907404.55,113180245.17,
920717.BJ,673929081.53,106679680.85,
920717.BJ,673929081.53,106679680.85,
920717.BJ,652092689.54,85818893.28,
920717.BJ,652092689.54,85818893.28,
