ts_code,total_assets,total_liab,goodwill
002315.SZ,3754207522.51,1337550325.78,
002315.SZ,3748305457.1,1330798455.43,
002315.SZ,3821652219.35,1584980435.87,
002315.SZ,3907505055.56,1417109426.72,
002315.SZ,3907505055.56,1417109426.72,
