ts_code,total_assets,total_liab,goodwill
603585.SH,5464580761.9,2342664506.83,
603585.SH,5098360147.7,1969356269.79,
603585.SH,5098360147.7,1969356269.79,
603585.SH,5265534097.78,1905659614.29,
603585.SH,5314462822.42,1972199244.32,
603585.SH,5314462822.42,1972199244.32,
