ts_code,total_assets,total_liab,goodwill
603607.SH,1599737747.82,570274171.54,100942843.08
603607.SH,1289881621.09,290626606.84,100942843.08
603607.SH,1404020399.44,369993350.35,100942843.08
603607.SH,1606959514.36,595513065.25,100942843.08
603607.SH,1606959514.36,595513065.25,100942843.08
