ts_code,total_assets,total_liab,goodwill
002627.SZ,4258943652.59,1039109133.69,6161527.48
002627.SZ,4599216939.1,1321840050.35,6161527.48
002627.SZ,4897535595.58,1602347594.87,6161527.48
002627.SZ,4807637270.31,1532078152.46,6161527.48
