ts_code,total_assets,total_liab,goodwill
301011.SZ,1176068849.52,491899897.31,
301011.SZ,1121755153.51,464664992.13,
301011.SZ,1121755153.51,464664992.13,
301011.SZ,1141479287.76,499556015.72,
301011.SZ,1153362393.65,515778754.68,
301011.SZ,1153362393.65,515778754.68,
