ts_code,total_assets,total_liab,goodwill
001324.SZ,1303091140.18,197244330.1,
001324.SZ,1283948620.94,193186868.76,
001324.SZ,1295257009.38,212667657.89,
001324.SZ,1354731725.5,261936385.41,
001324.SZ,1354731725.5,261936385.41,
