ts_code,total_assets,total_liab,goodwill
600884.SH,46892114964.38,22909063851.49,1007279852.19
600884.SH,42302444684.4,20933792965.42,914614122.42
600884.SH,39885454463.26,19661173810.27,914614122.42
600884.SH,40288469003.76,20938094457.01,914614122.42
