ts_code,total_assets,total_liab,goodwill
300790.SZ,5891259299.31,3298647667.44,79335029.8
300790.SZ,5696063271.0,3192022649.28,79335029.8
300790.SZ,5401323997.0,2936523290.93,79335029.8
300790.SZ,5309987341.18,2902856102.83,79335029.8
