ts_code,total_assets,total_liab,goodwill
301500.SZ,12271139847.38,7470986530.37,0.0
301500.SZ,12271139847.38,7470986530.37,0.0
301500.SZ,11870626039.44,7210715772.74,0.0
301500.SZ,11166532446.14,6673069113.33,
301500.SZ,10605512802.45,6042833757.83,0.0
301500.SZ,10605512802.45,6042833757.83,0.0
