ts_code,total_assets,total_liab,goodwill
603896.SH,3154624430.7,841887672.83,
603896.SH,3263637736.15,951957801.2,
603896.SH,3115726946.06,762488777.8,
603896.SH,3131185579.81,837166235.48,
