ts_code,total_assets,total_liab,goodwill
300896.SZ,8696911509.62,713178026.99,1651171641.35
300896.SZ,8765212182.66,731313670.62,1594050990.0
300896.SZ,8715930250.84,322878654.76,278235931.65
300896.SZ,8340486256.64,390369243.72,278235931.65
