ts_code,total_assets,total_liab,goodwill
920663.BJ,504871790.46,132934644.2,
920663.BJ,478014418.78,103207187.12,
920663.BJ,478014418.78,103207187.12,
920663.BJ,493844255.79,96108464.17,
920663.BJ,493844255.79,96108464.17,
920663.BJ,474080435.74,101042055.29,
920663.BJ,474080435.74,101042055.29,
