ts_code,total_assets,total_liab,goodwill
600167.SH,12519229678.83,3767090134.52,40442041.87
600167.SH,12519229678.83,3767090134.52,40442041.87
600167.SH,13113734648.4,4421566544.13,40442041.87
600167.SH,13025543854.06,3417440405.23,40442041.87
600167.SH,13857801304.88,4788711460.4,40442041.87
600167.SH,13857801304.88,4788711460.4,40442041.87
