ts_code,total_assets,total_liab,goodwill
920675.BJ,1023160366.33,402612388.46,
920675.BJ,949002964.03,339069173.35,
920675.BJ,949002964.03,339069173.35,
920675.BJ,907748924.64,282255822.03,
920675.BJ,907748924.64,282255822.03,
920675.BJ,925670951.77,321014211.93,
920675.BJ,925670951.77,321014211.93,
