ts_code,total_assets,total_liab,goodwill
603688.SH,6105481108.06,275723785.33,34886930.82
603688.SH,6156047721.72,353939660.03,34886930.82
603688.SH,6190569982.12,338905313.4,34886930.82
603688.SH,6125654570.0,325544160.38,34886930.82
