ts_code,total_assets,total_liab,goodwill
603668.SH,9518575355.89,6636840020.63,116933889.57
603668.SH,9435961399.73,6569531143.45,116933889.57
603668.SH,9422614005.73,6577496823.86,116933889.57
603668.SH,9019752790.33,6189872858.16,116933889.57
