ts_code,total_assets,total_liab,goodwill
920957.BJ,488821482.62,179496897.74,
920957.BJ,523814726.75,220690051.13,
920957.BJ,509702704.73,218930438.5,
920957.BJ,498964994.95,218880691.89,
920957.BJ,498964994.95,218880691.89,
920957.BJ,466472809.13,219208963.55,
920957.BJ,466472809.13,219208963.55,
920957.BJ,368258959.95,133870176.81,
920957.BJ,368258959.95,133870176.81,
