ts_code,total_assets,total_liab,goodwill
300452.SZ,1625750853.66,592527463.53,
300452.SZ,1595468483.24,601418496.63,
300452.SZ,1590491570.21,568174417.08,
300452.SZ,1590491570.21,568174417.08,
300452.SZ,1559730388.14,584430625.34,
