ts_code,total_assets,total_liab,goodwill
603019.SH,36990049910.63,15042561942.0,82159100.23
603019.SH,36624107961.28,14907344708.16,82159100.23
603019.SH,35930290716.83,14817885780.74,76463073.63
603019.SH,36617491563.87,15290643033.33,76463073.63
