ts_code,total_assets,total_liab,goodwill
920832.BJ,1062885441.97,297131545.25,
920832.BJ,1087161316.21,320824461.51,
920832.BJ,1087161316.21,320824461.51,
920832.BJ,1022252621.12,277477963.8,
920832.BJ,972018824.47,239472523.53,
