ts_code,total_assets,total_liab,goodwill
920768.BJ,1451511022.83,744531748.25,0.0
920768.BJ,1474902818.74,769085309.79,0.0
920768.BJ,1466435659.56,760749950.85,0.0
920768.BJ,1355747241.76,656951298.52,0.0
