ts_code,total_assets,total_liab,goodwill
002615.SZ,3792181315.7,2097185874.49,17432184.24
002615.SZ,3699580273.27,1969853280.27,17432184.24
002615.SZ,3372341193.23,1659660293.74,17432184.24
002615.SZ,3376414657.3,1661791878.75,17432184.24
