ts_code,total_assets,total_liab,goodwill
920974.BJ,848535869.98,200775264.63,
920974.BJ,733852144.53,94519499.26,
920974.BJ,733852144.53,94519499.26,
920974.BJ,757312611.39,115668371.51,
920974.BJ,757312611.39,115668371.51,
920974.BJ,784478777.76,148669835.46,
920974.BJ,784478777.76,148669835.46,
