ts_code,total_assets,total_liab,goodwill
920190.BJ,1206879995.74,700592488.65,
920190.BJ,1234744885.73,751049138.89,
920190.BJ,1329513204.55,872351631.0,
920190.BJ,1251646738.07,806170211.6,
920190.BJ,1251646738.07,806170211.6,
920190.BJ,931496184.23,561373446.71,
920190.BJ,931496184.23,561373446.71,
920190.BJ,1019437601.51,698632196.96,
920190.BJ,1019437601.51,698632196.96,
