ts_code,total_assets,total_liab,goodwill
688525.SH,3571312920.41,1663747719.52,
688525.SH,3207349627.32,1332882766.58,
688525.SH,2809545705.18,990188674.47,
688525.SH,2809545705.18,990188674.47,
688525.SH,2722665175.51,904408664.61,
688525.SH,1766148510.25,668782148.13,
688525.SH,1766148510.25,668782148.13,
688525.SH,1215985337.15,534302614.29,
688525.SH,1215985337.15,534302614.29,
688525.SH,697139899.28,473872368.18,
