ts_code,total_assets,total_liab,goodwill
920665.BJ,820455053.35,118397069.17,
920665.BJ,797759039.35,106395750.34,
920665.BJ,800710943.75,94656872.59,
920665.BJ,799649585.8,113060307.25,
920665.BJ,799649585.8,113060307.25,
