ts_code,total_assets,total_liab,goodwill
301281.SZ,1464668161.73,127190433.73,1820994.04
301281.SZ,1468611720.35,135118449.71,1820994.04
301281.SZ,1503869639.53,152038788.17,1820994.04
301281.SZ,1469967974.01,138927726.47,
301281.SZ,1469967974.01,138927726.47,
