ts_code,total_assets,total_liab,goodwill
600267.SH,18538503941.99,10544121817.25,
600267.SH,18813219999.35,11308451310.81,
600267.SH,19466613801.76,11971822231.84,1420912.56
600267.SH,19374263488.94,12028750319.54,1420912.56
