ts_code,total_assets,total_liab,goodwill
920077.BJ,5711747115.58,3264741610.1,
920077.BJ,5573652645.81,3131277624.23,1.0
920077.BJ,5546152630.88,3094584833.26,1.0
920077.BJ,5247521841.81,2819672073.07,1.0
920077.BJ,5247521841.81,2819672073.07,1.0
