ts_code,total_assets,total_liab,goodwill
300710.SZ,636189469.85,149755920.59,33506281.21
300710.SZ,623989117.2,142577636.19,33506281.21
300710.SZ,635821667.6,142950842.48,33506281.21
300710.SZ,678732444.07,183884014.79,33506281.21
