ts_code,total_assets,total_liab,goodwill
300126.SZ,1258209114.96,215563632.41,
300126.SZ,1269529674.01,222583226.84,
300126.SZ,1269034022.97,211066173.98,
300126.SZ,1275885045.17,218779235.24,
