ts_code,total_assets,total_liab,goodwill
920000.BJ,682120445.39,137816632.43,
920000.BJ,660945295.43,130887007.95,
920000.BJ,660945295.43,130887007.95,
920000.BJ,662318332.03,137687393.01,
920000.BJ,661270086.96,151488340.97,
920000.BJ,661270086.96,151488340.97,
