ts_code,total_assets,total_liab,goodwill
920402.BJ,2284574326.26,1050253715.96,
920402.BJ,2284574326.26,1050253715.96,
920402.BJ,1705914282.56,923811050.25,
920402.BJ,1464746795.46,729189869.41,
920402.BJ,1566485344.21,885146310.25,
920402.BJ,1566485344.21,885146310.25,
920402.BJ,1670845123.0,1065558717.83,
920402.BJ,1670845123.0,1065558717.83,
920402.BJ,1110186859.5,920703883.27,
920402.BJ,1110186859.5,920703883.27,
