ts_code,total_assets,total_liab,goodwill
600520.SH,836996865.93,408822704.73,
600520.SH,836996865.93,408822704.73,
600520.SH,859465738.27,438890324.08,
600520.SH,870914798.62,448048079.91,
600520.SH,896579126.91,466635335.69,
600520.SH,896579126.91,466635335.69,
