ts_code,total_assets,total_liab,goodwill
603000.SH,5077382260.71,1322008290.75,
603000.SH,5200026395.28,1481907051.31,
603000.SH,5028069784.19,1342586530.17,
603000.SH,5271712358.79,1558268383.83,
