ts_code,total_assets,total_liab,goodwill
920275.BJ,240472904.87,7695266.83,
920275.BJ,236852464.9,6486797.64,
920275.BJ,236852464.9,6486797.64,
920275.BJ,245187106.09,5834891.13,
920275.BJ,245187106.09,5834891.13,
920275.BJ,246377354.42,8030743.86,
920275.BJ,246377354.42,8030743.86,
