ts_code,total_assets,total_liab,goodwill
920122.BJ,401497158.66,53338570.88,
920122.BJ,395863275.69,56280625.13,
920122.BJ,395863275.69,56280625.13,
920122.BJ,398885515.84,54385318.47,
920122.BJ,398885515.84,54385318.47,
920122.BJ,397178868.98,51694561.17,
920122.BJ,397178868.98,51694561.17,
