ts_code,total_assets,total_liab,goodwill
688509.SH,3740604665.35,2094398565.56,
688509.SH,3822299298.38,2136411809.91,
688509.SH,3791071777.9,2103281592.93,
688509.SH,3968272746.6,2271823047.47,
688509.SH,3968272746.6,2271823047.47,
