ts_code,total_assets,total_liab,goodwill
603212.SH,5073866394.85,2065404736.18,
603212.SH,4932742188.01,1962643822.75,
603212.SH,4932742188.01,1962643822.75,
603212.SH,4970213627.49,1964351265.86,
603212.SH,4970213627.49,1964351265.86,
603212.SH,4974301557.94,2006066383.35,
603212.SH,4974301557.94,2006066383.35,
