ts_code,total_assets,total_liab,goodwill
300499.SZ,2129614345.64,731240462.21,
300499.SZ,1980016809.56,588489580.01,
300499.SZ,1909760023.15,527138732.41,
300499.SZ,1880336332.92,509594296.7,
