ts_code,total_assets,total_liab,goodwill
920885.BJ,478461620.87,110244583.15,
920885.BJ,482643182.28,117608317.69,
920885.BJ,494614098.88,119307753.25,
920885.BJ,470352907.99,102409081.69,
